timestamp,cpu_energy_kwh,gpu_energy_kwh,total_energy_kwh,tasks_scheduled,sla_violations,avg_sla_slack,cluster_cpu_util,cluster_gpu_util,active_hosts,idle_hosts,suspended_hosts,total_wakeups,wake_energy_kwh,h0_cpu_util,h0_state,h1_cpu_util,h1_state,h2_cpu_util,h2_state,h3_cpu_util,h3_state,h4_cpu_util,h4_state,h5_cpu_util,h5_state,h6_cpu_util,h6_state,h7_cpu_util,h7_state,h8_cpu_util,h8_state,h9_cpu_util,h9_state
12836497.0,4458.890565,17179.211142,21638.101707,6939,3870,0.00,0.7000,0.5125,9,0,1,244,0.122000,0.9844,2,1.0000,2,0.9688,2,0.9688,2,0.9688,2,0.7188,2,0.7969,2,0.4063,2,0.1875,2,0.0000,0
12836497.0,4458.890565,17179.211142,21638.101707,6940,3871,0.00,0.7172,0.5250,9,0,1,244,0.122000,0.9844,2,1.0000,2,0.9688,2,0.9688,2,0.9688,2,0.8906,2,0.7969,2,0.4063,2,0.1875,2,0.0000,0
12836554.0,4458.939619,17179.424892,21638.364510,6941,3872,0.00,0.7359,0.5375,9,0,1,244,0.122000,0.9844,2,1.0000,2,0.9688,2,0.9688,2,0.9688,2,0.8906,2,0.9844,2,0.4063,2,0.1875,2,0.0000,0
12836554.0,4458.939619,17179.424892,21638.364510,6942,3873,0.00,0.7531,0.5500,9,0,1,244,0.122000,0.9844,2,1.0000,2,0.9688,2,0.9688,2,0.9688,2,0.8906,2,0.9844,2,0.5781,2,0.1875,2,0.0000,0
12836647.0,4459.022253,17179.787592,21638.809845,6943,3874,0.00,0.7703,0.5625,9,0,1,244,0.122000,0.9844,2,1.0000,2,0.9688,2,0.9688,2,0.9688,2,0.8906,2,0.9844,2,0.7500,2,0.1875,2,0.0000,0
12836909.0,4459.247244,17180.765592,21640.012836,6944,3875,0.00,0.7016,0.5125,9,0,1,244,0.122000,0.8125,2,1.0000,2,0.9688,2,0.9688,2,0.9688,2,0.7188,2,0.8125,2,0.5781,2,0.1875,2,0.0000,0
12837062.0,4459.377055,17181.327867,21640.704922,6945,3876,0.00,0.7188,0.5250,9,0,1,244,0.122000,0.9844,2,1.0000,2,0.9688,2,0.9688,2,0.9688,2,0.7188,2,0.8125,2,0.5781,2,0.1875,2,0.0000,0
12837063.0,4459.377917,17181.331617,21640.709533,6946,3877,0.00,0.7359,0.5375,9,0,1,244,0.122000,0.9844,2,1.0000,2,0.9688,2,0.9688,2,0.9688,2,0.8906,2,0.8125,2,0.5781,2,0.1875,2,0.0000,0
12837090.0,4459.401546,17181.434892,21640.836438,6947,3878,0.00,0.7531,0.5500,9,0,1,244,0.122000,0.9844,2,1.0000,2,0.9688,2,0.9688,2,0.9688,2,0.8906,2,0.9844,2,0.5781,2,0.1875,2,0.0000,0
12837334.0,4459.611506,17182.348092,21641.959598,6948,3879,0.00,0.7203,0.5250,9,0,1,244,0.122000,0.9844,2,1.0000,2,0.9688,2,0.9688,2,0.9688,2,0.7188,2,0.8125,2,0.5938,2,0.1875,2,0.0000,0
12837465.0,4459.724562,17182.839342,21642.563903,6949,3880,0.00,0.7375,0.5375,9,0,1,244,0.122000,0.9844,2,1.0000,2,0.9688,2,0.9688,2,0.9688,2,0.8906,2,0.8125,2,0.5938,2,0.1875,2,0.0000,0
12837700.0,4459.930513,17183.738217,21643.668730,6950,3881,0.00,0.7547,0.5500,9,0,1,244,0.122000,0.9844,2,1.0000,2,0.9688,2,0.9688,2,0.9688,2,0.8906,2,0.9844,2,0.5938,2,0.1875,2,0.0000,0
12837701.0,4459.931403,17183.742117,21643.673520,6951,3882,0.00,0.7719,0.5625,9,0,1,244,0.122000,0.9844,2,1.0000,2,0.9688,2,0.9688,2,0.9688,2,0.8906,2,0.9844,2,0.7656,2,0.1875,2,0.0000,0
12838533.0,4460.624895,17186.711967,21647.336862,6952,3883,0.00,0.6656,0.5000,9,0,1,244,0.122000,0.8125,2,0.9531,2,0.9688,2,0.9688,2,0.9688,2,0.8125,2,0.8125,2,0.1719,2,0.1875,2,0.0000,0
12838574.0,4460.658535,17186.859567,21647.518102,6953,3884,0.00,0.6828,0.5125,9,0,1,244,0.122000,0.9844,2,0.9531,2,0.9688,2,0.9688,2,0.9688,2,0.8125,2,0.8125,2,0.1719,2,0.1875,2,0.0000,0
12838636.0,4460.710234,17187.087417,21647.797651,6954,3885,0.00,0.7000,0.5250,9,0,1,244,0.122000,0.9844,2,0.9531,2,0.9688,2,0.9688,2,0.9688,2,0.9844,2,0.8125,2,0.1719,2,0.1875,2,0.0000,0
12838671.0,4460.739887,17187.218667,21647.958553,6955,3886,0.00,0.7172,0.5375,9,0,1,244,0.122000,0.9844,2,0.9531,2,0.9688,2,0.9688,2,0.9688,2,0.9844,2,0.9844,2,0.1719,2,0.1875,2,0.0000,0
12838753.0,4460.810268,17187.531267,21648.341535,6956,3887,0.00,0.7172,0.5375,9,0,1,244,0.122000,0.9844,2,0.9531,2,0.9688,2,0.9688,2,0.9688,2,0.8125,2,0.9844,2,0.3438,2,0.1875,2,0.0000,0
12839267.0,4461.240826,17189.430717,21650.671542,6957,3887,0.00,0.6781,0.5125,9,0,1,244,0.122000,0.8125,2,1.0000,2,0.9688,2,0.9688,2,0.9688,2,0.7188,2,0.8125,2,0.3438,2,0.1875,2,0.0000,0
12839491.0,4461.426107,17190.239817,21651.665923,6958,3888,0.00,0.6906,0.5125,9,0,1,244,0.122000,0.9844,2,0.9531,2,0.9688,2,0.9688,2,0.9688,2,0.7188,2,0.8125,2,0.3438,2,0.1875,2,0.0000,0
12839871.0,4461.745280,17191.636317,21653.381597,6959,3889,0.00,0.7078,0.5250,9,0,1,244,0.122000,0.9844,2,0.9531,2,0.9688,2,0.9688,2,0.9688,2,0.8906,2,0.8125,2,0.3438,2,0.1875,2,0.0000,0
12839992.0,4461.848530,17192.090067,21653.938596,6960,3890,0.00,0.7250,0.5375,9,0,1,244,0.122000,0.9844,2,0.9531,2,0.9688,2,0.9688,2,0.9688,2,0.8906,2,0.9844,2,0.3438,2,0.1875,2,0.0000,0
12840257.0,4462.073197,17193.075642,21655.148838,6961,3891,0.00,0.6906,0.5125,9,0,1,244,0.122000,0.8125,2,0.9531,2,0.9688,2,0.9688,2,0.9688,2,0.7188,2,0.8125,2,0.5156,2,0.1875,2,0.0000,0
12840307.0,4462.115193,17193.259392,21655.374585,6962,3892,0.00,0.7078,0.5250,9,0,1,244,0.122000,0.9844,2,0.9531,2,0.9688,2,0.9688,2,0.9688,2,0.7188,2,0.8125,2,0.5156,2,0.1875,2,0.0000,0
12840446.0,4462.233802,17193.780642,21656.014443,6963,3893,0.00,0.7250,0.5375,9,0,1,244,0.122000,0.9844,2,0.9531,2,0.9688,2,0.9688,2,0.9688,2,0.8906,2,0.8125,2,0.5156,2,0.1875,2,0.0000,0
12840546.0,4462.320468,17194.163142,21656.483610,6964,3894,0.00,0.7422,0.5500,9,0,1,244,0.122000,0.9844,2,0.9531,2,0.9688,2,0.9688,2,0.9688,2,0.8906,2,0.9844,2,0.5156,2,0.1875,2,0.0000,0
12840810.0,4462.544207,17195.128317,21657.672523,6965,3895,0.00,0.6953,0.5000,9,0,1,244,0.122000,0.7500,2,0.8906,2,0.9688,2,0.9688,2,0.9688,2,0.8906,2,0.8125,2,0.5156,2,0.1875,2,0.0000,0
12841028.0,4462.727010,17195.906967,21658.633977,6966,3895,0.00,0.6875,0.5000,9,0,1,244,0.122000,0.8438,2,0.8906,2,0.9688,2,0.9688,2,0.9688,2,0.7188,2,0.8125,2,0.5156,2,0.1875,2,0.0000,0
12841112.0,4462.796424,17196.204117,21659.000541,6967,3896,0.00,0.6875,0.5000,9,0,1,244,0.122000,0.8438,2,0.8906,2,0.9688,2,0.9688,2,0.9688,2,0.8906,2,0.8125,2,0.3438,2,0.1875,2,0.0000,0
12841140.0,4462.819874,17196.304917,21659.124791,6968,3896,0.00,0.6922,0.5125,9,0,1,244,0.122000,0.8906,2,0.8906,2,0.9688,2,0.9688,2,0.9688,2,0.8906,2,0.8125,2,0.3438,2,0.1875,2,0.0000,0
12841146.0,4462.824921,17196.326967,21659.151888,6969,3896,0.00,0.6984,0.5250,9,0,1,244,0.122000,0.9531,2,0.8906,2,0.9688,2,0.9688,2,0.9688,2,0.8906,2,0.8125,2,0.3438,2,0.1875,2,0.0000,0
12841360.0,4463.003469,17197.115217,21660.118686,6970,3897,0.00,0.6922,0.5125,9,0,1,244,0.122000,0.8906,2,0.8906,2,0.9688,2,0.9688,2,0.9688,2,0.8906,2,0.9844,2,0.1719,2,0.1875,2,0.0000,0
12841389.0,4463.027764,17197.219767,21660.247531,6971,3897,0.00,0.6922,0.5125,9,0,1,244,0.122000,0.8906,2,0.8906,2,0.9688,2,0.9688,2,0.9688,2,0.8906,2,0.9844,2,0.1719,2,0.1875,2,0.0000,0
12841688.0,4463.270054,17198.286392,21661.556446,6972,3897,0.00,0.6625,0.5000,8,0,2,244,0.122000,0.9375,2,0.8906,2,0.9688,2,0.9688,2,0.9688,2,0.7188,2,0.9844,2,0.0000,0,0.1875,2,0.0000,0
12841689.0,4463.270842,17198.289925,21661.560767,6973,3897,0.00,0.6672,0.5125,8,0,2,244,0.122000,0.9375,2,0.9375,2,0.9688,2,0.9688,2,0.9688,2,0.7188,2,0.9844,2,0.0000,0,0.1875,2,0.0000,0
12841864.0,4463.408840,17198.912083,21662.320923,6974,3897,0.00,0.6688,0.5125,8,0,2,244,0.122000,0.8906,2,1.0000,2,0.9688,2,0.9688,2,0.9688,2,0.7188,2,0.9844,2,0.0000,0,0.1875,2,0.0000,0
12841990.0,4463.508678,17199.366733,21662.875411,6975,3898,0.00,0.6859,0.5250,8,0,2,244,0.122000,0.8906,2,1.0000,2,0.9688,2,0.9688,2,0.9688,2,0.8906,2,0.9844,2,0.0000,0,0.1875,2,0.0000,0
12842112.0,4463.607477,17199.816100,21663.423577,6976,3898,0.00,0.7031,0.5375,9,0,1,245,0.122500,0.8906,2,1.0000,2,0.9688,2,0.9688,2,0.9688,2,0.8906,2,0.9844,2,0.1719,2,0.1875,2,0.0000,0
12842112.0,4463.607477,17199.816100,21663.423577,6977,3899,0.00,0.7203,0.5500,9,0,1,245,0.122500,0.8906,2,1.0000,2,0.9688,2,0.9688,2,0.9688,2,0.8906,2,0.9844,2,0.3438,2,0.1875,2,0.0000,0
12842149.0,4463.639408,17199.960400,21663.599808,6978,3900,0.00,0.7375,0.5625,9,0,1,245,0.122500,0.8906,2,1.0000,2,0.9688,2,0.9688,2,0.9688,2,0.8906,2,0.9844,2,0.5156,2,0.1875,2,0.0000,0
12842410.0,4463.854504,17200.934983,21664.789488,6979,3900,0.00,0.6859,0.5250,9,0,1,246,0.123000,0.8906,2,1.0000,2,0.9688,2,0.9688,2,0.9688,2,0.7188,2,0.9844,2,0.1719,2,0.1875,2,0.0000,0
12842535.0,4463.959040,17201.403733,21665.362773,6980,3900,0.00,0.6906,0.5375,9,0,1,246,0.123000,0.9375,2,1.0000,2,0.9688,2,0.9688,2,0.9688,2,0.7188,2,0.9844,2,0.1719,2,0.1875,2,0.0000,0
12842569.0,4463.987598,17201.533783,21665.521381,6981,3901,0.00,0.7078,0.5500,9,0,1,246,0.123000,0.9375,2,1.0000,2,0.9688,2,0.9688,2,0.9688,2,0.8906,2,0.9844,2,0.1719,2,0.1875,2,0.0000,0
12842592.0,4464.007223,17201.623483,21665.630707,6982,3901,0.00,0.7125,0.5625,9,0,1,246,0.123000,0.9375,2,1.0000,2,0.9688,2,0.9688,2,0.9688,2,0.9375,2,0.9844,2,0.1719,2,0.1875,2,0.0000,0
12842606.0,4464.019221,17201.679133,21665.698354,6983,3902,0.00,0.7406,0.5750,9,0,1,246,0.123000,0.9375,2,1.0000,2,0.9688,2,0.9688,2,0.9688,2,0.9375,2,0.9844,2,0.4531,2,0.1875,2,0.0000,0
12842607.0,4464.020099,17201.683183,21665.703283,6984,3903,0.00,0.7578,0.5875,9,0,1,246,0.123000,0.9375,2,1.0000,2,0.9688,2,0.9688,2,0.9688,2,0.9375,2,0.9844,2,0.6250,2,0.1875,2,0.0000,0
12842827.0,4464.208665,17202.528083,21666.736748,6985,3903,0.00,0.6688,0.5125,8,0,2,246,0.123000,0.8906,2,0.9531,2,0.9688,2,0.9688,2,0.9688,2,0.7656,2,0.9844,2,0.0000,0,0.1875,2,0.0000,0
12842861.0,4464.235605,17202.650767,21666.886372,6986,3903,0.00,0.6781,0.5250,8,0,2,246,0.123000,0.9844,2,0.9531,2,0.9688,2,0.9688,2,0.9688,2,0.7656,2,0.9844,2,0.0000,0,0.1875,2,0.0000,0
12842887.0,4464.256396,17202.746533,21667.002930,6987,3903,0.00,0.6828,0.5375,8,0,2,246,0.123000,0.9844,2,1.0000,2,0.9688,2,0.9688,2,0.9688,2,0.7656,2,0.9844,2,0.0000,0,0.1875,2,0.0000,0
12842980.0,4464.331103,17203.096058,21667.427161,6988,3904,0.00,0.7000,0.5500,8,0,2,246,0.123000,0.9844,2,1.0000,2,0.9688,2,0.9688,2,0.9688,2,0.9375,2,0.9844,2,0.0000,0,0.1875,2,0.0000,0
12843047.0,4464.386086,17203.349292,21667.735378,6989,3904,0.00,0.7109,0.5500,9,0,1,247,0.123500,0.9844,2,0.9375,2,0.9688,2,0.9688,2,0.9688,2,0.9375,2,0.9844,2,0.1719,2,0.1875,2,0.0000,0
12843084.0,4464.417748,17203.493592,21667.911340,6990,3905,0.00,0.7281,0.5625,9,0,1,247,0.123500,0.9844,2,0.9375,2,0.9688,2,0.9688,2,0.9688,2,0.9375,2,0.9844,2,0.3438,2,0.1875,2,0.0000,0
12843126.0,4464.454068,17203.656792,21668.110860,6991,3906,0.00,0.7359,0.5500,9,0,1,247,0.123500,0.9844,2,0.8906,2,0.9688,2,0.9688,2,0.9688,2,0.8906,2,0.9844,2,0.5156,2,0.1875,2,0.0000,0
12843239.0,4464.551040,17204.083467,21668.634507,6992,3906,0.00,0.7047,0.5125,9,0,1,247,0.123500,0.8906,2,0.8906,2,0.9688,2,0.9688,2,0.9688,2,0.8906,2,0.9844,2,0.2969,2,0.1875,2,0.0000,0
12843244.0,4464.555294,17204.101842,21668.657136,6993,3906,0.00,0.7172,0.5125,9,0,1,247,0.123500,0.8906,2,0.8906,2,0.9688,2,0.9688,2,0.9688,2,0.8906,2,0.9844,2,0.4219,2,0.1875,2,0.0000,0
12843244.0,4464.555294,17204.101842,21668.657136,6994,3906,0.00,0.7297,0.5125,9,0,1,247,0.123500,0.8906,2,0.8906,2,0.9688,2,0.9688,2,0.9688,2,0.8906,2,0.9844,2,0.5469,2,0.1875,2,0.0000,0
12843268.0,4464.576075,17204.189442,21668.765517,6995,3906,0.00,0.7250,0.5000,9,0,1,247,0.123500,0.8906,2,0.8906,2,0.9688,2,0.9688,2,0.9688,2,0.7188,2,0.9844,2,0.6719,2,0.1875,2,0.0000,0
12843802.0,4465.025627,17206.037517,21671.063144,6996,3907,0.00,0.7078,0.4875,9,0,1,247,0.123500,0.8906,2,0.8906,2,0.9688,2,0.9688,2,0.9688,2,0.8906,2,0.8125,2,0.5000,2,0.1875,2,0.0000,0
12843945.0,4465.147649,17206.541592,21671.689241,6997,3907,0.00,0.7125,0.5000,9,0,1,247,0.123500,0.9375,2,0.8906,2,0.9688,2,0.9688,2,0.9688,2,0.8906,2,0.8125,2,0.5000,2,0.1875,2,0.0000,0
12844087.0,4465.267824,17207.044317,21672.312141,6998,3908,0.00,0.7125,0.5000,9,0,1,247,0.123500,0.9375,2,0.8906,2,0.9688,2,0.9688,2,0.9688,2,0.7188,2,0.9844,2,0.5000,2,0.1875,2,0.0000,0
12844113.0,4465.290036,17207.136567,21672.426602,6999,3909,0.00,0.7188,0.4875,9,0,1,247,0.123500,0.8906,2,0.8906,2,0.9688,2,0.9688,2,0.9688,2,0.8281,2,0.9844,2,0.5000,2,0.1875,2,0.0000,0
12844144.0,4465.316752,17207.245842,21672.562593,7000,3910,0.00,0.7359,0.5000,9,0,1,247,0.123500,0.8906,2,0.8906,2,0.9688,2,0.9688,2,0.9688,2,1.0000,2,0.9844,2,0.5000,2,0.1875,2,0.0000,0
12844173.0,4465.342132,17207.350242,21672.692373,7001,3911,0.00,0.7531,0.5125,9,0,1,247,0.123500,0.8906,2,0.8906,2,0.9688,2,0.9688,2,0.9688,2,1.0000,2,0.9844,2,0.6719,2,0.1875,2,0.0000,0
12844235.0,4465.397221,17207.578092,21672.975313,7002,3912,0.00,0.7703,0.5250,9,0,1,247,0.123500,0.8906,2,0.8906,2,0.9688,2,0.9688,2,0.9688,2,1.0000,2,0.9844,2,0.8438,2,0.1875,2,0.0000,0
12844265.0,4465.424279,17207.690592,21673.114870,7003,3913,0.00,0.7875,0.5375,9,0,1,247,0.123500,0.8906,2,0.8906,2,0.9688,2,0.9688,2,0.9688,2,1.0000,2,0.9844,2,0.8438,2,0.3594,2,0.0000,0
12844273.0,4465.431601,17207.721192,21673.152793,7004,3914,0.00,0.8047,0.5500,9,0,1,247,0.123500,0.8906,2,0.8906,2,0.9688,2,0.9688,2,0.9688,2,1.0000,2,0.9844,2,0.8438,2,0.5313,2,0.0000,0
12844303.0,4465.459460,17207.838192,21673.297652,7005,3915,0.00,0.8219,0.5625,9,0,1,247,0.123500,0.8906,2,0.8906,2,0.9688,2,0.9688,2,0.9688,2,1.0000,2,0.9844,2,0.8438,2,0.7031,2,0.0000,0
12844337.0,4465.491221,17207.971842,21673.463063,7006,3916,0.00,0.8219,0.5625,9,0,1,247,0.123500,0.8906,2,0.8906,2,0.9688,2,0.9688,2,0.9688,2,1.0000,2,0.9844,2,0.8438,2,0.7031,2,0.0000,0
12844338.0,4465.492163,17207.975817,21673.467980,7007,3917,0.00,0.8391,0.5750,9,0,1,247,0.123500,0.8906,2,0.8906,2,0.9688,2,0.9688,2,0.9688,2,1.0000,2,0.9844,2,0.8438,2,0.8750,2,0.0000,0
12844373.0,4465.526102,17208.117567,21673.643668,7008,3917,0.00,0.8563,0.5875,10,0,0,248,0.124000,0.8906,2,0.8906,2,0.9688,2,0.9688,2,0.9688,2,1.0000,2,0.9844,2,0.8438,2,0.8750,2,0.1719,2
12844484.0,4465.632466,17208.557267,21674.189733,7009,3917,0.00,0.7359,0.5000,10,0,0,248,0.124000,0.8906,2,0.8906,2,0.9688,2,0.9688,2,0.9688,2,0.6563,2,0.9844,2,0.5000,2,0.3594,2,0.1719,2
12844752.0,4465.866325,17209.501867,21675.368192,7010,3918,0.00,0.7188,0.4875,9,0,1,248,0.124000,0.8906,2,0.8906,2,0.9688,2,0.9688,2,0.9688,2,0.8281,2,0.9844,2,0.5000,2,0.1875,2,0.0000,0
12844783.0,4465.893041,17209.611142,21675.504183,7011,3919,0.00,0.7359,0.5000,9,0,1,248,0.124000,0.8906,2,0.8906,2,0.9688,2,0.9688,2,0.9688,2,1.0000,2,0.9844,2,0.5000,2,0.1875,2,0.0000,0
12844787.0,4465.896542,17209.625542,21675.522084,7012,3920,0.00,0.7531,0.5125,9,0,1,248,0.124000,0.8906,2,0.8906,2,0.9688,2,0.9688,2,0.9688,2,1.0000,2,0.9844,2,0.6719,2,0.1875,2,0.0000,0
12844824.0,4465.929312,17209.759342,21675.688654,7013,3921,0.00,0.7656,0.5125,9,0,1,248,0.124000,0.8438,2,0.8906,2,0.9688,2,0.9688,2,0.9688,2,1.0000,2,0.9844,2,0.8438,2,0.1875,2,0.0000,0
12844865.0,4465.966141,17209.910017,21675.876158,7014,3921,0.00,0.7703,0.5250,9,0,1,248,0.124000,0.8906,2,0.8906,2,0.9688,2,0.9688,2,0.9688,2,1.0000,2,0.9844,2,0.8438,2,0.1875,2,0.0000,0
12845015.0,4466.097096,17210.448217,21676.545313,7015,3922,0.00,0.7375,0.5000,9,0,1,248,0.124000,0.8906,2,0.8906,2,0.9688,2,0.9688,2,0.9688,2,0.8281,2,0.9844,2,0.5000,2,0.3750,2,0.0000,0
12845165.0,4466.227525,17210.982442,21677.209967,7016,3923,0.00,0.7375,0.5000,9,0,1,248,0.124000,0.8906,2,0.8906,2,0.9688,2,0.9688,2,0.9688,2,0.8281,2,0.9844,2,0.5000,2,0.3750,2,0.0000,0
12845165.0,4466.227525,17210.982442,21677.209967,7017,3924,0.00,0.7547,0.5125,9,0,1,248,0.124000,0.8906,2,0.8906,2,0.9688,2,0.9688,2,0.9688,2,1.0000,2,0.9844,2,0.5000,2,0.3750,2,0.0000,0
12845282.0,4466.331627,17211.412417,21677.744043,7018,3925,0.00,0.7719,0.5250,9,0,1,248,0.124000,0.8906,2,0.8906,2,0.9688,2,0.9688,2,0.9688,2,1.0000,2,0.9844,2,0.6719,2,0.3750,2,0.0000,0
12845318.0,4466.364139,17211.547417,21677.911556,7019,3925,0.00,0.7766,0.5375,9,0,1,248,0.124000,0.9375,2,0.8906,2,0.9688,2,0.9688,2,0.9688,2,1.0000,2,0.9844,2,0.6719,2,0.3750,2,0.0000,0
12845387.0,4466.426582,17211.808792,21678.235374,7020,3926,0.00,0.7891,0.5375,9,0,1,248,0.124000,0.8906,2,0.8906,2,0.9688,2,0.9688,2,0.9688,2,1.0000,2,0.9844,2,0.8438,2,0.3750,2,0.0000,0
12845388.0,4466.427499,17211.812617,21678.240116,7021,3927,0.00,0.8063,0.5500,9,0,1,248,0.124000,0.8906,2,0.8906,2,0.9688,2,0.9688,2,0.9688,2,1.0000,2,0.9844,2,0.8438,2,0.5469,2,0.0000,0
12845420.0,4466.457255,17211.937417,21678.394671,7022,3928,0.00,0.8234,0.5625,9,0,1,248,0.124000,0.8906,2,0.8906,2,0.9688,2,0.9688,2,0.9688,2,1.0000,2,0.9844,2,0.8438,2,0.7188,2,0.0000,0
12845530.0,4466.557186,17212.353217,21678.910403,7023,3928,0.00,0.7438,0.5125,9,0,1,248,0.124000,0.9531,2,0.8906,2,0.9688,2,0.9688,2,0.9688,2,1.0000,2,0.8125,2,0.5000,2,0.3750,2,0.0000,0
12845623.0,4466.638341,17212.690492,21679.328832,7024,3928,0.00,0.7141,0.5000,9,0,1,248,0.124000,0.9531,2,0.9375,2,0.9688,2,0.9688,2,0.9688,2,0.6563,2,0.8125,2,0.5000,2,0.3750,2,0.0000,0
12845630.0,4466.644348,17212.715692,21679.360039,7025,3928,0.00,0.7188,0.5125,9,0,1,248,0.124000,0.9531,2,0.9844,2,0.9688,2,0.9688,2,0.9688,2,0.6563,2,0.8125,2,0.5000,2,0.3750,2,0.0000,0
12845829.0,4466.815417,17213.438167,21680.253584,7026,3929,0.00,0.7313,0.5125,9,0,1,248,0.124000,0.9063,2,0.9844,2,0.9688,2,0.9688,2,0.9688,2,0.8281,2,0.8125,2,0.5000,2,0.3750,2,0.0000,0
12845883.0,4466.862479,17213.636617,21680.499096,7027,3930,0.00,0.7484,0.5250,9,0,1,248,0.124000,0.9063,2,0.9844,2,0.9688,2,0.9688,2,0.9688,2,1.0000,2,0.8125,2,0.5000,2,0.3750,2,0.0000,0
12845884.0,4466.863364,17213.640367,21680.503731,7028,3931,0.00,0.7656,0.5375,9,0,1,248,0.124000,0.9063,2,0.9844,2,0.9688,2,0.9688,2,0.9688,2,1.0000,2,0.9844,2,0.5000,2,0.3750,2,0.0000,0
12845884.0,4466.863364,17213.640367,21680.503731,7029,3932,0.00,0.7828,0.5500,9,0,1,248,0.124000,0.9063,2,0.9844,2,0.9688,2,0.9688,2,0.9688,2,1.0000,2,0.9844,2,0.6719,2,0.3750,2,0.0000,0
12845918.0,4466.894152,17213.768692,21680.662844,7030,3933,0.00,0.7906,0.5375,9,0,1,248,0.124000,0.9063,2,0.8906,2,0.9688,2,0.9688,2,0.9688,2,1.0000,2,0.9844,2,0.8438,2,0.3750,2,0.0000,0
12845922.0,4466.897823,17213.783992,21680.681814,7031,3933,0.00,0.7953,0.5500,9,0,1,248,0.124000,0.9531,2,0.8906,2,0.9688,2,0.9688,2,0.9688,2,1.0000,2,0.9844,2,0.8438,2,0.3750,2,0.0000,0
12846026.0,4466.992427,17214.182767,21681.175194,7032,3933,0.00,0.7656,0.5375,9,0,1,248,0.124000,0.9531,2,0.9375,2,0.9688,2,0.9688,2,0.9688,2,0.8281,2,0.8125,2,0.8438,2,0.3750,2,0.0000,0
12846027.0,4466.993325,17214.186592,21681.179917,7033,3933,0.00,0.7703,0.5500,9,0,1,248,0.124000,0.9531,2,0.9844,2,0.9688,2,0.9688,2,0.9688,2,0.8281,2,0.8125,2,0.8438,2,0.3750,2,0.0000,0
12846212.0,4467.155457,17214.879967,21682.035424,7034,3934,0.00,0.7484,0.5250,9,0,1,248,0.124000,0.9063,2,0.9844,2,0.9688,2,0.9688,2,0.9688,2,0.8281,2,0.8125,2,0.6719,2,0.3750,2,0.0000,0
12846235.0,4467.175805,17214.966142,21682.141947,7035,3934,0.00,0.7484,0.5250,9,0,1,248,0.124000,0.9063,2,0.9844,2,0.9688,2,0.9688,2,0.9688,2,0.8281,2,0.8125,2,0.6719,2,0.3750,2,0.0000,0
12846351.0,4467.278241,17215.396792,21682.675033,7036,3935,0.00,0.7609,0.5250,9,0,1,248,0.124000,0.9063,2,0.9375,2,0.9688,2,0.9688,2,0.9688,2,1.0000,2,0.8125,2,0.6719,2,0.3750,2,0.0000,0
12846354.0,4467.280925,17215.408042,21682.688967,7037,3936,0.00,0.7781,0.5375,9,0,1,248,0.124000,0.9063,2,0.9375,2,0.9688,2,0.9688,2,0.9688,2,1.0000,2,0.9844,2,0.6719,2,0.3750,2,0.0000,0
12846357.0,4467.283649,17215.419517,21682.703166,7038,3936,0.00,0.7828,0.5500,9,0,1,248,0.124000,0.9531,2,0.9375,2,0.9688,2,0.9688,2,0.9688,2,1.0000,2,0.9844,2,0.6719,2,0.3750,2,0.0000,0
12846395.0,4467.318164,17215.565092,21682.883255,7039,3937,0.00,0.7953,0.5500,9,0,1,248,0.124000,0.9531,2,0.8906,2,0.9688,2,0.9688,2,0.9688,2,1.0000,2,0.9844,2,0.8438,2,0.3750,2,0.0000,0
12846436.0,4467.355939,17215.724992,21683.080931,7040,3938,0.00,0.8125,0.5625,9,0,1,248,0.124000,0.9531,2,0.8906,2,0.9688,2,0.9688,2,0.9688,2,1.0000,2,0.9844,2,0.8438,2,0.5469,2,0.0000,0
12846635.0,4467.532896,17216.456542,21683.989438,7041,3938,0.00,0.7078,0.4875,9,0,1,248,0.124000,0.8906,2,0.9375,2,0.9688,2,0.9688,2,0.9688,2,0.6563,2,0.8125,2,0.5000,2,0.3750,2,0.0000,0
12846972.0,4467.818125,17217.596467,21685.414591,7042,3939,0.00,0.7156,0.4750,9,0,1,248,0.124000,0.8438,2,0.8906,2,0.9688,2,0.9688,2,0.9688,2,0.8281,2,0.8125,2,0.5000,2,0.3750,2,0.0000,0
12847006.0,4467.847343,17217.713767,21685.561110,7043,3940,0.00,0.7328,0.4875,9,0,1,248,0.124000,0.8438,2,0.8906,2,0.9688,2,0.9688,2,0.9688,2,1.0000,2,0.8125,2,0.5000,2,0.3750,2,0.0000,0
12847035.0,4467.872653,17217.815992,21685.688645,7044,3941,0.00,0.7500,0.5000,9,0,1,248,0.124000,0.8438,2,0.8906,2,0.9688,2,0.9688,2,0.9688,2,1.0000,2,0.9844,2,0.5000,2,0.3750,2,0.0000,0
12847067.0,4467.901009,17217.931192,21685.832200,7045,3941,0.00,0.7547,0.5125,9,0,1,248,0.124000,0.8906,2,0.8906,2,0.9688,2,0.9688,2,0.9688,2,1.0000,2,0.9844,2,0.5000,2,0.3750,2,0.0000,0
12847073.0,4467.906347,17217.953242,21685.859589,7046,3941,0.00,0.7594,0.5250,9,0,1,248,0.124000,0.9375,2,0.8906,2,0.9688,2,0.9688,2,0.9688,2,1.0000,2,0.9844,2,0.5000,2,0.3750,2,0.0000,0
